-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817325585638009e-01,-1.589091204810890945e+00,-1.413098887078975685e-01,-6.259547288302126367e-01,1.731209003060630604e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817322618271657e-01,-1.582536065360086841e+00,-1.416263935962445430e-01,-6.322138335879672333e-01,1.731429852065474303e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817319623876925e-01,-1.575947021421327365e+00,-1.419440879201355477e-01,-6.385042185090272771e-01,1.731652714547746213e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817316608785415e-01,-1.569334839460957864e+00,-1.422624372299809981e-01,-6.448155768136618615e-01,1.731877120982486329e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817313579408665e-01,-1.562710358358035512e+00,-1.425809063754093498e-01,-6.511375395807043054e-01,1.732102594851304950e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817310542215946e-01,-1.556084459631407180e+00,-1.428989611363487289e-01,-6.574597044968431003e-01,1.732328655710223355e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817307503678746e-01,-1.549468037453780589e+00,-1.432160698415874400e-01,-6.637716647507991841e-01,1.732554822268380015e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817304470233029e-01,-1.542871968528949589e+00,-1.435317049681560098e-01,-6.700630379950681670e-01,1.732780615472813199e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817301448243704e-01,-1.536307081909969341e+00,-1.438453447150327413e-01,-6.763234952969779945e-01,1.733005561561054424e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817298443954664e-01,-1.529784128836259915e+00,-1.441564745449576412e-01,-6.825427900013176785e-01,1.733229195062305316e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817295463458814e-01,-1.523313752666437093e+00,-1.444645886885357611e-01,-6.887107864286908798e-01,1.733451061727205140e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817292512658099e-01,-1.516906458981156725e+00,-1.447691916053154004e-01,-6.948174883369386823e-01,1.733670721348849891e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817289597220208e-01,-1.510572585926377442e+00,-1.450697993971336308e-01,-7.008530670775593441e-01,1.733887750471970425e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817286722560809e-01,-1.504322274862426756e+00,-1.453659411697126036e-01,-7.068078893846941879e-01,1.734101744949526710e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817283893794698e-01,-1.498165441378064955e+00,-1.456571603392602665e-01,-7.126725447410795500e-01,1.734312322334768678e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817281115715820e-01,-1.492111746721577425e+00,-1.459430158816595602e-01,-7.184378722730614397e-01,1.734519124086899646e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817278392768397e-01,-1.486170569692922383e+00,-1.462230835227065762e-01,-7.240949871353037359e-01,1.734721817579209956e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817275729024727e-01,-1.480350979032246883e+00,-1.464969568687667367e-01,-7.296353063549684270e-01,1.734920097877189922e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817273128166310e-01,-1.474661706330873789e+00,-1.467642484781397916e-01,-7.350505741147506100e-01,1.735113689294728626e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817270593459421e-01,-1.469111119481261163e+00,-1.470245908743449126e-01,-7.403328864640505991e-01,1.735302346691876596e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817268127754003e-01,-1.463707196672689115e+00,-1.472776375034427765e-01,-7.454747154575643853e-01,1.735485856525368467e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817265733459241e-01,-1.458457500929691175e+00,-1.475230636383792204e-01,-7.504689327304773228e-01,1.735664037630213952e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817263412549110e-01,-1.453369155180658678e+00,-1.477605672341621434e-01,-7.553088325291337224e-01,1.735836741734549666e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817261166550168e-01,-1.448448817834864011e+00,-1.479898697384453010e-01,-7.599881542252659994e-01,1.736003853697668092e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817258996547102e-01,-1.443702658837407560e+00,-1.482107168627855576e-01,-7.645011043505779424e-01,1.736165291479080544e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817256903190502e-01,-1.439136336163596708e+00,-1.484228793204467323e-01,-7.688423781963641401e-01,1.736321005834131860e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817254886697974e-01,-1.434754972707011245e+00,-1.486261535371415921e-01,-7.730071810299614654e-01,1.736470979741842561e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817252946869676e-01,-1.430563133509201723e+00,-1.488203623415173815e-01,-7.769912489859108762e-01,1.736615227576062971e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817251083099427e-01,-1.426564803273711046e+00,-1.490053556425013914e-01,-7.807908696947214455e-01,1.736753794018756204e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817249294395797e-01,-1.422763364102923145e+00,-1.491810111008199657e-01,-7.844029027160079881e-01,1.736886752738150522e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817247579400984e-01,-1.419161573393307618e+00,-1.493472348020894458e-01,-7.878247998453684620e-01,1.737014204839258791e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817245936415237e-01,-1.415761541822897485e+00,-1.495039619388419949e-01,-7.910546253657376736e-01,1.737136277100870028e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817244363425720e-01,-1.412564711364356684e+00,-1.496511575087023926e-01,-7.940910763140163198e-01,1.737253120018767137e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817242858128722e-01,-1.409571833257867057e+00,-1.497888170356614090e-01,-7.969335028324787684e-01,1.737364905674822619e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817241417964068e-01,-1.406782945880118207e+00,-1.499169673210122011e-01,-7.995819286719421104e-01,1.737471825449343417e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817240040151759e-01,-1.404197352449060299e+00,-1.500356672300196814e-01,-8.020370719098203205e-01,1.737574087598558390e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817238721716398e-01,-1.401813598508602654e+00,-1.501450085197930662e-01,-8.043003659411428474e-01,1.737671914724802364e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817237459528267e-01,-1.399629449143108939e+00,-1.502451167131225451e-01,-8.063739807944011462e-01,1.737765541153099459e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817236250333300e-01,-1.397641865878258116e+00,-1.503361520222411540e-01,-8.082608448167932780e-01,1.737855210249302192e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817235090801940e-01,-1.395846983232479577e+00,-1.504183103255737064e-01,-8.099646667651704268e-01,1.737941171696336332e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817233977554668e-01,-1.394240084891672282e+00,-1.504918241995579775e-01,-8.114899583298208485e-01,1.738023678754964538e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817232907198642e-01,-1.392815579489068201e+00,-1.505569640065652359e-01,-8.128420571083669888e-01,1.738102985531326041e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817231876362115e-01,-1.391566975981855414e+00,-1.506140390388235606e-01,-8.140271500365190427e-01,1.738179344279515334e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817230881747724e-01,-1.390486858626283961e+00,-1.506633987170636624e-01,-8.150522972714756564e-01,1.738253002755229533e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817229920141374e-01,-1.389566861563388711e+00,-1.507054338413713057e-01,-8.159254565124426373e-01,1.738324201643354091e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817228988456645e-01,-1.388797643037914531e+00,-1.507405778904553628e-01,-8.166555077312852573e-01,1.738393172079129986e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817228083770319e-01,-1.388168859283499090e+00,-1.507693083642289433e-01,-8.172522782747826398e-01,1.738460133276940039e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817227203344586e-01,-1.387669138117346268e+00,-1.507921481632687744e-01,-8.177265682885817011e-01,1.738525290284966029e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817226344660352e-01,-1.387286052297611372e+00,-1.508096669973595372e-01,-8.180901764016701438e-01,1.738588831869108532e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817225505442767e-01,-1.387006092706231986e+00,-1.508224828139640705e-01,-8.183559255992881587e-01,1.738650928539360563e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
-6.654121451678063348e-01,-1.307470579440578318e-01,-4.232087697568276408e-01,-9.053817224683685660e-01,-1.386814641429036543e+00,-1.508312632360752359e-01,-8.185376892015743255e-01,1.738711730715073220e-06,2.964620262723271438e+01,-3.266445091174526283e+01,1.038420250884875529e+01,-1.414256253416230180e+01,0.000000000000000000e+00
